Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-07,182.37284552971087,185.6273770733173,181.09675665182306,181.87823486328125,7565700,0.0,0.0
2026-01-08,182.12553549162243,189.93049100248294,179.05894340125047,189.25782775878906,5961700,0.0,0.0
2026-01-09,189.42599962296546,189.78211990874797,180.64170930320972,183.28292846679688,5472900,0.0,0.0
2026-01-12,183.3620652788851,183.5895819570682,176.41772735578115,177.68392944335938,3368500,0.0,0.0
2026-01-13,180.35484761864805,183.00595364784036,177.94114505814747,179.78109741210938,3100300,0.0,0.0
2026-01-14,181.2846949931618,187.90258808738318,179.7316253584659,184.49966430664062,3963000,0.0,0.0
2026-01-15,182.51134509721092,184.54913873035952,181.2847051487811,182.59048461914062,2172200,0.0,0.0
2026-01-16,183.00595347258871,184.2919442726115,180.87913356455428,181.48255920410156,2374400,0.0,0.0
2026-01-20,182.56079323714803,184.97449561502756,181.1264253764859,182.7388458251953,2689800,0.0,0.0
2026-01-21,185.95381694275812,191.24615696950084,185.31082913135316,186.16156005859375,3130300,0.0,0.0
2026-01-22,185.55814498920108,187.26949371991768,183.37195913657368,184.87557983398438,2951500,0.0,0.0
2026-01-23,187.44755021897882,192.25516635737196,184.8557801398818,185.0734100341797,2846600,0.0,0.0
2026-01-26,186.6363916471501,187.82345425689775,179.57335176068352,181.3044891357422,3370600,0.0,0.0
2026-01-27,182.73885152877585,183.79732559404627,179.1875505871235,180.9384765625,2359800,0.0,0.0
2026-01-28,182.93669422533978,184.75687295331392,180.58235771231793,182.03651428222656,2756700,0.0,0.0
2026-01-29,189.70298320784426,192.40355327678492,180.03828635668305,180.52301025390625,6555800,0.0,0.0
